geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48201553700,201,0.15971,0,0.98023,0,0.11144,0,0.08365,1,0.07009,0,0.11066,1,0.13394,0,0.19011,0,0.50984,0,0.00105,0,0.0,1,0.0004,0.00131,3960,3.16199,1252.37469,0.11719,0.04089,0.03333,0.03774
48201553801,201,0.07479,0,0.98343,0,0.01712,1,0.05688,1,0.05254,0,0.02303,1,0.04606,0,0.1828,0,0.71393,0,0.00068,0,0.0,1,0.00036,0.00152,2486,3.70308,671.33314,0.11137,0.05791,0.09772,0.04412
48201553802,201,0.17899,0,0.96121,0,0.14959,0,0.10917,0,0.08025,0,0.13434,0,0.11379,0,0.28452,0,0.45171,0,0.0022,0,0.12826,0,0.00053,0.00239,7672,5.4447,1409.07691,0.08824,0.04284,0.05061,0.01932
48201553900,201,0.07142,0,0.99301,0,0.08606,0,0.05531,1,0.09029,0,0.13272,0,0.06562,0,0.13396,0,0.64315,0,0.00224,0,0.03536,0,0.00114,0.00267,7748,5.21689,1485.17564,0.13532,0.06222,0.13909,0.04194
48201554001,201,0.1336,0,0.93901,0,0.03706,1,0.02893,1,0.07086,0,0.08237,0,0.08237,0,0.31178,0,0.51343,0,0.00088,0,0.0,1,0.00064,0.00132,3299,3.35812,982.39398,0.13983,0.07597,0.0955,0.0379
48201554002,201,0.06193,0,1.0,0,0.11351,0,0.04109,0,0.05888,0,0.05194,0,0.03758,1,0.12326,0,0.78722,0,0.00114,0,0.0,1,0.00034,0.00162,4307,4.33864,992.7073,0.12741,0.07911,0.17486,0.03854
48201554101,201,0.03591,1,1.0,0,0.117,0,0.05082,1,0.0534,0,0.05168,1,0.04134,1,0.11628,1,0.76055,0,0.00033,0,0.0,1,8e-05,0.00045,1245,0.78713,1581.68873,0.12719,0.04965,0.11034,0.03252
48201554102,201,0.10475,0,0.98018,0,0.13561,0,0.04504,0,0.07794,0,0.12936,0,0.10036,0,0.20823,0,0.55373,0,0.00256,0,0.06541,0,0.00032,0.00294,9399,4.51804,2080.32786,0.09322,0.04656,0.10569,0.02648
48201554200,201,0.1607,0,0.97292,0,0.10129,0,0.05934,0,0.11943,0,0.05809,0,0.14197,0,0.30209,0,0.49334,0,0.00227,0,0.08996,0,0.00251,0.00246,6229,7.15997,869.97562,0.08994,0.03819,0.0998,0.01359
48201554301,201,0.02687,1,1.0,0,0.09344,0,0.02787,1,0.04822,0,0.03565,0,0.09588,1,0.10998,0,0.73833,0,0.00198,0,0.0,1,0.00236,0.00272,7331,5.55456,1319.81633,0.11866,0.05913,0.17016,0.06491
48201554302,201,0.0285,0,0.99547,0,0.07842,0,0.04699,1,0.06963,0,0.08084,0,0.24984,0,0.108,0,0.55594,0,0.00113,0,0.08246,0,0.00028,0.00138,4420,5.92583,745.88673,0.092,0.02738,0.04936,0.0497
48201554401,201,0.05362,0,0.98974,0,0.04964,0,0.03095,1,0.05117,0,0.1227,0,0.03054,0,0.14327,0,0.68525,0,0.00366,0,0.0,1,0.00112,0.00601,13497,15.113,893.07197,0.07429,0.04404,0.05419,0.05435
48201554402,201,0.10452,0,0.96919,0,0.117,0,0.02005,1,0.08241,0,0.0892,0,0.1086,0,0.19761,0,0.58434,0,0.00395,0,0.13396,0,0.00122,0.00452,12826,14.28926,897.59732,0.07292,0.04013,0.05094,0.03847
48201554403,201,0.07243,0,0.97017,0,0.10424,0,0.0266,1,0.06417,0,0.11845,0,0.12948,0,0.29439,0,0.44641,0,0.00299,0,0.09381,0,0.00066,0.00362,8692,10.7874,805.7546,0.05176,0.02999,0.041,0.01917
48201554501,201,0.10417,0,0.99697,0,0.04343,0,0.03951,1,0.0595,0,0.05257,0,0.07776,0,0.23894,0,0.60995,0,0.00144,0,0.0,1,0.00033,0.00226,5287,12.3917,426.65651,0.06592,0.01695,0.08427,0.03797
48201554502,201,0.03471,1,0.9897,0,0.09749,0,0.03358,1,0.05178,0,0.04152,0,0.0273,1,0.13433,0,0.76311,0,0.00157,0,0.0,1,0.00024,0.0023,6327,4.64383,1362.45327,0.09574,0.0703,0.12042,0.0685
48201554600,201,0.01081,1,0.96943,0,0.05106,0,0.01754,1,0.05617,0,0.02109,1,0.02997,1,0.11878,0,0.8135,0,0.00125,0,0.0,1,0.00068,0.00177,4605,3.65412,1260.22186,0.10561,0.07197,0.0678,0.06452
48201554700,201,0.03657,0,0.9927,0,0.0927,0,0.03924,0,0.08658,0,0.08259,0,0.03885,0,0.17496,0,0.67696,0,0.002,0,0.03713,0,0.00102,0.00257,6937,4.60727,1505.66524,0.10345,0.03942,0.0907,0.06364
48201554801,201,0.12911,0,0.99105,0,0.10128,0,0.07613,1,0.09313,0,0.07984,0,0.16413,0,0.32698,0,0.38669,0,0.00422,0,0.27031,0,0.00077,0.00379,14076,14.30119,984.25398,0.056,0.03659,0.05445,0.02163
48201554802,201,0.06233,0,0.9842,0,0.11594,0,0.02613,1,0.06647,0,0.10653,0,0.09677,0,0.16782,0,0.61684,0,0.0052,0,0.0,1,0.00127,0.00787,15009,34.03166,441.03049,0.08139,0.03386,0.07699,0.05667
48201554901,201,0.172,0,0.99039,0,0.13901,0,0.11603,0,0.11459,0,0.05562,0,0.10865,0,0.37134,0,0.44457,0,0.00237,0,0.30157,0,0.0005,0.00201,8373,8.78133,953.49969,0.06459,0.03981,0.06105,0.01547
48201554902,201,0.05489,0,0.99394,0,0.0406,0,0.02142,1,0.06044,0,0.06241,0,0.08076,0,0.20039,0,0.62979,0,0.00236,0,0.0,1,0.00112,0.00376,6182,12.77523,483.90507,0.07285,0.04111,0.05041,0.03571
48201554903,201,0.05941,0,1.0,0,0.05363,0,0.03163,1,0.06181,0,0.11348,0,0.08132,0,0.1913,0,0.57397,0,0.00321,0,0.0,1,0.00615,0.00472,11314,13.80576,819.51309,0.08476,0.04575,0.06927,0.03817
48201555000,201,0.09235,0,0.98916,0,0.08569,0,0.092,1,0.09948,0,0.07705,0,0.10141,0,0.27915,0,0.52032,0,0.00201,0,0.07573,0,0.00067,0.00228,7449,5.56368,1338.86293,0.08184,0.04179,0.06579,0.03459
48201555100,201,0.09522,0,0.9934,0,0.07532,0,0.04189,0,0.1113,0,0.0918,0,0.14459,0,0.25952,0,0.43033,0,0.00266,0,0.14234,0,0.00068,0.0028,8149,7.58152,1074.84984,0.07722,0.04396,0.03372,0.01542
48201555200,201,0.12445,0,0.99314,0,0.07467,0,0.10648,0,0.06134,0,0.03696,0,0.11936,0,0.3648,0,0.44291,0,0.00211,0,0.0013,0,0.00457,0.00255,6413,18.77887,341.50082,0.06505,0.04689,0.08724,0.01499
48201555301,201,0.08704,1,0.99421,0,0.02845,1,0.02698,1,0.0661,0,0.00989,1,0.02698,1,0.317,0,0.63264,0,0.00055,0,0.0,1,0.00012,0.00105,960,6.53297,146.94692,0.07822,0.06528,0.11259,0.00743
48201555302,201,0.0784,0,0.99068,0,0.03174,0,0.03641,1,0.02619,0,0.07902,0,0.04484,0,0.23777,0,0.59408,0,0.00402,0,0.0,1,0.00095,0.00596,9219,19.4131,474.88554,0.07653,0.04932,0.05823,0.05242
48201555303,201,0.05062,0,0.98212,0,0.05266,0,0.03727,0,0.0776,0,0.04647,0,0.08919,0,0.24914,0,0.58114,0,0.00262,0,0.0,1,0.00038,0.00366,4090,21.29955,192.02288,0.0636,0.02692,0.06142,0.05353
48201555401,201,0.06258,1,0.98232,0,0.08442,0,0.12061,0,0.11097,0,0.00126,1,0.10551,0,0.26103,0,0.62884,0,0.00065,0,0.0,1,0.0007,0.00161,2445,13.53888,180.59097,0.09252,0.04524,0.05721,0.02882
48201555402,201,0.0732,0,0.94261,0,0.13475,0,0.15096,0,0.09146,0,0.00109,1,0.0917,1,0.27244,0,0.6218,0,0.00209,0,0.38367,0,0.00407,0.00151,7774,14.31567,543.04112,0.11248,0.06038,0.10185,0.03088
48201555501,201,0.12108,0,0.98795,0,0.05995,0,0.10899,0,0.11312,0,0.00755,1,0.05944,1,0.35408,0,0.56302,0,0.0012,0,0.0,1,0.00158,0.00201,4324,41.50182,104.18819,0.07978,0.0307,0.01871,0.03456
48201555502,201,0.09771,0,0.98895,0,0.04182,0,0.01706,0,0.04523,0,0.10802,0,0.05651,0,0.19095,0,0.60753,0,0.00646,0,0.0,1,0.00138,0.00919,17016,35.30148,482.01951,0.0653,0.04635,0.03582,0.02777
48201555600,201,0.10291,0,1.0,0,0.06002,0,0.04353,1,0.08741,0,0.04092,1,0.04649,1,0.22131,0,0.6763,0,0.00148,0,0.0,1,0.00088,0.00232,4717,54.91177,85.90143,0.08332,0.02589,0.1492,0.04859
48201555701,201,0.05448,0,1.0,0,0.08281,0,0.03195,1,0.05646,0,0.06186,0,0.1016,0,0.21942,0,0.59279,0,0.00224,0,0.0,1,0.00087,0.00366,7064,10.7236,658.73371,0.06048,0.02564,0.04131,0.0395
48201555702,201,0.04566,0,0.98375,0,0.04182,0,0.03487,0,0.04927,0,0.08178,0,0.06765,0,0.162,0,0.6618,0,0.00333,0,0.0311,0,0.0012,0.00452,9389,11.69529,802.80159,0.06061,0.02938,0.05409,0.05474
48201556000,201,0.14333,0,0.93312,0,0.10609,0,0.1508,0,0.12814,0,0.03762,1,0.14921,0,0.40549,0,0.39032,0,0.00185,0,0.0,1,0.00067,0.00254,6462,134.86308,47.91526,0.0686,0.03747,0.21739,0.01093
48201980000,201,0.0,1,1.0,1,1.0,1,1.0,0,0.0,1,0.0,1,0.0,1,0.0,1,1.0,0,0.0,1,0.0,1,0.00061,0.00027,33,5.63267,5.85867,0.08917,0.05732,0.02198,0.00972
48201980100,201,0.04619,1,0.95283,0,0.01845,1,0.4605,0,0.09634,1,0.0,1,0.53179,0,0.36994,0,0.08863,1,0.0001,0,0.0,1,0.01062,0.0004,603,31.74737,18.9937,0.05576,0.0343,0.0,0.00673
