provider,lat,lon,num_stops_per_week,score
Metropolitan Transit Authority of Harris County,29.7444,-95.34973,334,1
Metropolitan Transit Authority of Harris County,29.74336,-95.348,334,1
Metropolitan Transit Authority of Harris County,29.74223,-95.34619,334,1
Metropolitan Transit Authority of Harris County,29.74152,-95.34431,334,1
Metropolitan Transit Authority of Harris County,29.74111,-95.34294,334,1
Metropolitan Transit Authority of Harris County,29.74045,-95.34077,334,1
Metropolitan Transit Authority of Harris County,29.73995,-95.33915,334,1
Metropolitan Transit Authority of Harris County,29.73926,-95.33693,334,1
Metropolitan Transit Authority of Harris County,29.73871,-95.33506,334,1
Metropolitan Transit Authority of Harris County,29.7381,-95.33314,334,1
Metropolitan Transit Authority of Harris County,29.73774,-95.33191,334,1
Metropolitan Transit Authority of Harris County,29.75729,-95.39752,334,1
Metropolitan Transit Authority of Harris County,29.75007,-95.35913,334,1
Metropolitan Transit Authority of Harris County,29.74772,-95.35523,334,1
Metropolitan Transit Authority of Harris County,29.74902,-95.35741,334,1
Metropolitan Transit Authority of Harris County,29.75732,-95.39651,334,1
Metropolitan Transit Authority of Harris County,29.75735,-95.39491,334,1
Metropolitan Transit Authority of Harris County,29.7574,-95.39254,334,1
Metropolitan Transit Authority of Harris County,29.75744,-95.38988,334,1
Metropolitan Transit Authority of Harris County,29.7575,-95.38786,334,1
Metropolitan Transit Authority of Harris County,29.75761,-95.38323,334,1
Metropolitan Transit Authority of Harris County,29.75775,-95.38163,334,1
Metropolitan Transit Authority of Harris County,29.75784,-95.37904,334,1
Metropolitan Transit Authority of Harris County,29.7577,-95.37571,334,1
Metropolitan Transit Authority of Harris County,29.75804,-95.36688,334,1
Metropolitan Transit Authority of Harris County,29.75699,-95.36517,334,1
Metropolitan Transit Authority of Harris County,29.75595,-95.3634,334,1
Metropolitan Transit Authority of Harris County,29.7549,-95.36169,334,1
Metropolitan Transit Authority of Harris County,29.75917,-95.3707,334,1
Metropolitan Transit Authority of Harris County,29.75773,-95.37292,334,1
Metropolitan Transit Authority of Harris County,29.75754,-95.38604,334,1
Metropolitan Transit Authority of Harris County,29.86762,-95.41284,333,1
Metropolitan Transit Authority of Harris County,29.86568,-95.4128,333,1
Metropolitan Transit Authority of Harris County,29.86328,-95.41278,333,1
Metropolitan Transit Authority of Harris County,29.86057,-95.41271,333,1
Metropolitan Transit Authority of Harris County,29.86974,-95.40674,332,1
Metropolitan Transit Authority of Harris County,29.86973,-95.4041,332,1
Metropolitan Transit Authority of Harris County,29.67218,-95.54829,332,1
Metropolitan Transit Authority of Harris County,29.76707,-95.34313,328,1
Metropolitan Transit Authority of Harris County,29.76608,-95.34308,328,1
Metropolitan Transit Authority of Harris County,29.75918,-95.34652,328,1
Metropolitan Transit Authority of Harris County,29.68145,-95.42433,327,1
Metropolitan Transit Authority of Harris County,29.73769,-95.46063,327,1
Metropolitan Transit Authority of Harris County,29.74123,-95.46096,327,1
Metropolitan Transit Authority of Harris County,29.74452,-95.4611,327,1
Metropolitan Transit Authority of Harris County,29.74708,-95.46113,327,1
Metropolitan Transit Authority of Harris County,29.75063,-95.46115,327,1
Metropolitan Transit Authority of Harris County,29.75274,-95.4597,327,1
Metropolitan Transit Authority of Harris County,29.75377,-95.45744,327,1
Metropolitan Transit Authority of Harris County,29.73231,-95.46053,327,1
Metropolitan Transit Authority of Harris County,29.9869,-95.32182,327,1
Metropolitan Transit Authority of Harris County,29.98603,-95.33794,327,1
Metropolitan Transit Authority of Harris County,29.94832,-95.40984,326,1
Metropolitan Transit Authority of Harris County,29.92994,-95.41229,325,1
Metropolitan Transit Authority of Harris County,29.87005,-95.40673,325,1
Metropolitan Transit Authority of Harris County,29.86996,-95.40411,325,1
Metropolitan Transit Authority of Harris County,29.94347,-95.40766,325,1
Metropolitan Transit Authority of Harris County,29.94151,-95.40761,325,1
Metropolitan Transit Authority of Harris County,29.94131,-95.41078,325,1
Metropolitan Transit Authority of Harris County,29.82853,-95.37634,325,1
Metropolitan Transit Authority of Harris County,29.82875,-95.38213,325,1
Metropolitan Transit Authority of Harris County,29.93534,-95.41286,325,1
Metropolitan Transit Authority of Harris County,29.93305,-95.41248,325,1
Metropolitan Transit Authority of Harris County,29.92788,-95.41241,325,1
Metropolitan Transit Authority of Harris County,29.76304,-95.36036,325,1
Metropolitan Transit Authority of Harris County,29.76197,-95.35859,325,1
Metropolitan Transit Authority of Harris County,30.00634,-95.37787,324,1
Metropolitan Transit Authority of Harris County,29.71205,-95.49369,323,1
Metropolitan Transit Authority of Harris County,29.71357,-95.49527,323,1
Metropolitan Transit Authority of Harris County,29.71487,-95.49676,323,1
Metropolitan Transit Authority of Harris County,29.67757,-95.47873,323,1
Metropolitan Transit Authority of Harris County,29.67699,-95.48076,323,1
Metropolitan Transit Authority of Harris County,29.76575,-95.4554,322,1
Metropolitan Transit Authority of Harris County,29.76828,-95.45654,322,1
Metropolitan Transit Authority of Harris County,29.78183,-95.34196,322,1
Metropolitan Transit Authority of Harris County,29.77971,-95.34194,322,1
Metropolitan Transit Authority of Harris County,29.78436,-95.2175,322,1
Metropolitan Transit Authority of Harris County,29.71293,-95.49505,321,1
Metropolitan Transit Authority of Harris County,29.71111,-95.49359,321,1
Metropolitan Transit Authority of Harris County,29.94012,-95.40741,318,1
Metropolitan Transit Authority of Harris County,29.9419,-95.40737,318,1
Metropolitan Transit Authority of Harris County,29.94383,-95.40743,318,1
Metropolitan Transit Authority of Harris County,29.94589,-95.40792,318,1
Metropolitan Transit Authority of Harris County,29.9473,-95.40885,318,1
Metropolitan Transit Authority of Harris County,29.9381,-95.40784,318,1
Metropolitan Transit Authority of Harris County,29.93772,-95.41213,318,1
Metropolitan Transit Authority of Harris County,29.92154,-95.4119,318,1
Metropolitan Transit Authority of Harris County,29.92446,-95.41172,318,1
Metropolitan Transit Authority of Harris County,29.92746,-95.41154,318,1
Metropolitan Transit Authority of Harris County,29.93152,-95.41118,318,1
Metropolitan Transit Authority of Harris County,29.75512,-95.63943,312,1
Metropolitan Transit Authority of Harris County,29.75826,-95.34762,312,1
Metropolitan Transit Authority of Harris County,29.73511,-95.46668,312,1
Metropolitan Transit Authority of Harris County,29.73749,-95.46672,312,1
Metropolitan Transit Authority of Harris County,29.86471,-95.26181,312,1
Metropolitan Transit Authority of Harris County,29.7655,-95.3429,312,1
Metropolitan Transit Authority of Harris County,29.76694,-95.34293,312,1
Metropolitan Transit Authority of Harris County,29.77977,-95.3418,312,1
Metropolitan Transit Authority of Harris County,29.7818,-95.34183,312,1
Metropolitan Transit Authority of Harris County,29.72727,-95.46792,312,1
Metropolitan Transit Authority of Harris County,29.73134,-95.46654,312,1
Metropolitan Transit Authority of Harris County,29.74917,-95.36834,307,1
Metropolitan Transit Authority of Harris County,29.73481,-95.46686,306,1
Metropolitan Transit Authority of Harris County,29.99334,-95.57718,306,1
Metropolitan Transit Authority of Harris County,29.73111,-95.46674,306,1
Metropolitan Transit Authority of Harris County,29.72807,-95.46761,306,1
Metropolitan Transit Authority of Harris County,29.66151,-95.27326,306,1
Metropolitan Transit Authority of Harris County,29.66145,-95.27594,306,1
Metropolitan Transit Authority of Harris County,29.92781,-95.49931,306,1
Metropolitan Transit Authority of Harris County,29.73822,-95.37204,304,1
Metropolitan Transit Authority of Harris County,29.68149,-95.56152,302,1
Metropolitan Transit Authority of Harris County,29.84854,-95.41156,302,1
Metropolitan Transit Authority of Harris County,29.83892,-95.41101,302,1
Metropolitan Transit Authority of Harris County,29.83737,-95.41098,302,1
Metropolitan Transit Authority of Harris County,29.83482,-95.41093,302,1
Metropolitan Transit Authority of Harris County,29.83187,-95.41086,302,1
Metropolitan Transit Authority of Harris County,29.82882,-95.41081,302,1
Metropolitan Transit Authority of Harris County,29.76236,-95.46292,301,1
Metropolitan Transit Authority of Harris County,29.76116,-95.35881,301,1
Metropolitan Transit Authority of Harris County,29.76222,-95.36055,301,1
Metropolitan Transit Authority of Harris County,29.78378,-95.45343,300,1
Metropolitan Transit Authority of Harris County,29.84543,-95.38989,299,1
Metropolitan Transit Authority of Harris County,29.84543,-95.38767,299,1
Metropolitan Transit Authority of Harris County,29.84545,-95.38475,299,1
Metropolitan Transit Authority of Harris County,29.84545,-95.38303,299,1
Metropolitan Transit Authority of Harris County,29.84551,-95.37809,299,1
Metropolitan Transit Authority of Harris County,29.84569,-95.37846,298,1
Metropolitan Transit Authority of Harris County,29.84565,-95.38234,298,1
Metropolitan Transit Authority of Harris County,29.84563,-95.38387,298,1
Metropolitan Transit Authority of Harris County,29.84561,-95.38718,298,1
Metropolitan Transit Authority of Harris County,29.84561,-95.39022,298,1
Metropolitan Transit Authority of Harris County,29.82839,-95.41052,298,1
Metropolitan Transit Authority of Harris County,29.83085,-95.41055,298,1
Metropolitan Transit Authority of Harris County,29.83276,-95.41058,298,1
Metropolitan Transit Authority of Harris County,29.83462,-95.41063,298,1
Metropolitan Transit Authority of Harris County,29.83716,-95.41068,298,1
Metropolitan Transit Authority of Harris County,29.83879,-95.41071,298,1
Metropolitan Transit Authority of Harris County,29.84049,-95.41075,298,1
Metropolitan Transit Authority of Harris County,29.70707,-95.62795,296,1
Metropolitan Transit Authority of Harris County,29.84947,-95.26253,296,1
Metropolitan Transit Authority of Harris County,29.77925,-95.54464,296,1
Metropolitan Transit Authority of Harris County,29.67989,-95.47728,296,1
Metropolitan Transit Authority of Harris County,29.70326,-95.61159,296,1
Metropolitan Transit Authority of Harris County,29.7842,-95.455,296,1
Metropolitan Transit Authority of Harris County,29.84621,-95.2624,296,1
Metropolitan Transit Authority of Harris County,29.84373,-95.26236,296,1
Metropolitan Transit Authority of Harris County,29.72874,-95.41874,296,1
Metropolitan Transit Authority of Harris County,29.72921,-95.41851,296,1
Metropolitan Transit Authority of Harris County,29.70525,-95.49747,296,1
Metropolitan Transit Authority of Harris County,29.70536,-95.48916,296,1
Metropolitan Transit Authority of Harris County,29.70537,-95.48704,296,1
Metropolitan Transit Authority of Harris County,29.7054,-95.48504,296,1
Metropolitan Transit Authority of Harris County,29.70542,-95.48267,296,1
Metropolitan Transit Authority of Harris County,29.70544,-95.48125,296,1
Metropolitan Transit Authority of Harris County,29.70546,-95.47885,296,1
Metropolitan Transit Authority of Harris County,29.70548,-95.47658,296,1
Metropolitan Transit Authority of Harris County,29.70547,-95.46378,296,1
Metropolitan Transit Authority of Harris County,29.70562,-95.46112,296,1
Metropolitan Transit Authority of Harris County,29.70444,-95.55602,296,1
Metropolitan Transit Authority of Harris County,29.70465,-95.55175,296,1
Metropolitan Transit Authority of Harris County,29.7048,-95.54269,296,1
Metropolitan Transit Authority of Harris County,29.70482,-95.54128,296,1
Metropolitan Transit Authority of Harris County,29.70489,-95.53484,296,1
Metropolitan Transit Authority of Harris County,29.70491,-95.53202,296,1
Metropolitan Transit Authority of Harris County,29.70496,-95.52769,296,1
Metropolitan Transit Authority of Harris County,29.705,-95.52479,296,1
Metropolitan Transit Authority of Harris County,29.70501,-95.52155,296,1
Metropolitan Transit Authority of Harris County,29.70361,-95.62415,296,1
Metropolitan Transit Authority of Harris County,29.70351,-95.62127,296,1
Metropolitan Transit Authority of Harris County,29.7034,-95.61782,296,1
Metropolitan Transit Authority of Harris County,29.70329,-95.60807,296,1
Metropolitan Transit Authority of Harris County,29.70335,-95.6037,296,1
Metropolitan Transit Authority of Harris County,29.70341,-95.60018,296,1
Metropolitan Transit Authority of Harris County,29.70346,-95.59648,296,1
Metropolitan Transit Authority of Harris County,29.7035,-95.5927,296,1
Metropolitan Transit Authority of Harris County,29.70353,-95.58825,296,1
Metropolitan Transit Authority of Harris County,29.70361,-95.58369,296,1
Metropolitan Transit Authority of Harris County,29.70366,-95.57918,296,1
Metropolitan Transit Authority of Harris County,29.70443,-95.62759,296,1
Metropolitan Transit Authority of Harris County,29.70377,-95.57161,296,1
Metropolitan Transit Authority of Harris County,29.70383,-95.56768,296,1
Metropolitan Transit Authority of Harris County,29.70409,-95.56281,296,1
Metropolitan Transit Authority of Harris County,29.70421,-95.56057,296,1
Metropolitan Transit Authority of Harris County,29.70995,-95.51366,296,1
Metropolitan Transit Authority of Harris County,29.70334,-95.615,296,1
Metropolitan Transit Authority of Harris County,29.70372,-95.57556,296,1
Metropolitan Transit Authority of Harris County,29.7057,-95.45568,296,1
Metropolitan Transit Authority of Harris County,29.70572,-95.45308,296,1
Metropolitan Transit Authority of Harris County,29.70575,-95.45012,296,1
Metropolitan Transit Authority of Harris County,29.70579,-95.4458,296,1
Metropolitan Transit Authority of Harris County,29.70583,-95.44308,296,1
Metropolitan Transit Authority of Harris County,29.75105,-95.41064,295,1
Metropolitan Transit Authority of Harris County,29.75263,-95.41062,295,1
Metropolitan Transit Authority of Harris County,29.76505,-95.40958,295,1
Metropolitan Transit Authority of Harris County,29.75126,-95.41079,295,1
Metropolitan Transit Authority of Harris County,29.74921,-95.41077,295,1
Metropolitan Transit Authority of Harris County,29.76408,-95.36209,295,1
Metropolitan Transit Authority of Harris County,29.76377,-95.46113,293,1
Metropolitan Transit Authority of Harris County,29.94603,-95.3313,292,1
Metropolitan Transit Authority of Harris County,29.78363,-95.46627,292,1
Metropolitan Transit Authority of Harris County,29.78362,-95.46395,292,1
Metropolitan Transit Authority of Harris County,29.78348,-95.46117,292,1
Metropolitan Transit Authority of Harris County,29.91248,-95.40423,291,1
Metropolitan Transit Authority of Harris County,29.90988,-95.40329,291,1
Metropolitan Transit Authority of Harris County,29.9076,-95.40248,291,1
Metropolitan Transit Authority of Harris County,29.90637,-95.40201,291,1
Metropolitan Transit Authority of Harris County,29.90488,-95.40147,291,1
Metropolitan Transit Authority of Harris County,29.90465,-95.40118,291,1
Metropolitan Transit Authority of Harris County,29.90591,-95.40161,291,1
Metropolitan Transit Authority of Harris County,29.90733,-95.40214,291,1
Metropolitan Transit Authority of Harris County,29.90954,-95.40295,291,1
Metropolitan Transit Authority of Harris County,29.91236,-95.40396,291,1
Metropolitan Transit Authority of Harris County,29.78486,-95.46624,288,1
Metropolitan Transit Authority of Harris County,29.78476,-95.46253,288,1
Metropolitan Transit Authority of Harris County,29.82716,-95.41048,287,1
Metropolitan Transit Authority of Harris County,29.81791,-95.41029,287,1
Metropolitan Transit Authority of Harris County,29.8208,-95.41036,287,1
Metropolitan Transit Authority of Harris County,29.82304,-95.41039,287,1
Metropolitan Transit Authority of Harris County,29.82513,-95.41045,287,1
Metropolitan Transit Authority of Harris County,29.75159,-95.3745,287,1
Metropolitan Transit Authority of Harris County,29.70531,-95.52251,286,1
Metropolitan Transit Authority of Harris County,29.70689,-95.6277,286,1
Metropolitan Transit Authority of Harris County,29.7331,-95.3837,286,1
Metropolitan Transit Authority of Harris County,29.72834,-95.38746,286,1
Metropolitan Transit Authority of Harris County,29.727,-95.38852,286,1
Metropolitan Transit Authority of Harris County,29.73081,-95.38551,286,1
Metropolitan Transit Authority of Harris County,29.70355,-95.61162,286,1
Metropolitan Transit Authority of Harris County,29.70599,-95.4535,286,1
Metropolitan Transit Authority of Harris County,29.72897,-95.38696,286,1
Metropolitan Transit Authority of Harris County,29.70594,-95.46113,286,1
Metropolitan Transit Authority of Harris County,29.70576,-95.47681,286,1
Metropolitan Transit Authority of Harris County,29.70575,-95.47829,286,1
Metropolitan Transit Authority of Harris County,29.70572,-95.4801,286,1
Metropolitan Transit Authority of Harris County,29.7057,-95.48237,286,1
Metropolitan Transit Authority of Harris County,29.70568,-95.48441,286,1
Metropolitan Transit Authority of Harris County,29.70567,-95.48617,286,1
Metropolitan Transit Authority of Harris County,29.70565,-95.48861,286,1
Metropolitan Transit Authority of Harris County,29.70558,-95.49626,286,1
Metropolitan Transit Authority of Harris County,29.70528,-95.5259,286,1
Metropolitan Transit Authority of Harris County,29.70526,-95.52728,286,1
Metropolitan Transit Authority of Harris County,29.70523,-95.531,286,1
Metropolitan Transit Authority of Harris County,29.7052,-95.53457,286,1
Metropolitan Transit Authority of Harris County,29.70518,-95.53599,286,1
Metropolitan Transit Authority of Harris County,29.70512,-95.54193,286,1
Metropolitan Transit Authority of Harris County,29.70498,-95.55122,286,1
Metropolitan Transit Authority of Harris County,29.70476,-95.55541,286,1
Metropolitan Transit Authority of Harris County,29.7038,-95.62098,286,1
Metropolitan Transit Authority of Harris County,29.70389,-95.6237,286,1
Metropolitan Transit Authority of Harris County,29.70438,-95.62738,286,1
Metropolitan Transit Authority of Harris County,29.7045,-95.55994,286,1
Metropolitan Transit Authority of Harris County,29.70435,-95.56294,286,1
Metropolitan Transit Authority of Harris County,29.70411,-95.56745,286,1
Metropolitan Transit Authority of Harris County,29.70405,-95.57049,286,1
Metropolitan Transit Authority of Harris County,29.70398,-95.57519,286,1
Metropolitan Transit Authority of Harris County,29.70396,-95.5792,286,1
Metropolitan Transit Authority of Harris County,29.70391,-95.5823,286,1
Metropolitan Transit Authority of Harris County,29.70385,-95.58765,286,1
Metropolitan Transit Authority of Harris County,29.70379,-95.59242,286,1
Metropolitan Transit Authority of Harris County,29.70375,-95.59595,286,1
Metropolitan Transit Authority of Harris County,29.7037,-95.60016,286,1
Metropolitan Transit Authority of Harris County,29.70365,-95.60367,286,1
Metropolitan Transit Authority of Harris County,29.70609,-95.4426,286,1
Metropolitan Transit Authority of Harris County,29.70608,-95.44501,286,1
Metropolitan Transit Authority of Harris County,29.70606,-95.44726,286,1
Metropolitan Transit Authority of Harris County,29.70603,-95.44984,286,1
Metropolitan Transit Authority of Harris County,29.70598,-95.45536,286,1
Metropolitan Transit Authority of Harris County,29.706,-95.45806,286,1
Metropolitan Transit Authority of Harris County,29.70362,-95.61446,286,1
Metropolitan Transit Authority of Harris County,29.7037,-95.6177,286,1
Metropolitan Transit Authority of Harris County,29.70361,-95.60739,286,1
Metropolitan Transit Authority of Harris County,29.77825,-95.54406,285,1
Metropolitan Transit Authority of Harris County,29.77863,-95.53943,285,1
Metropolitan Transit Authority of Harris County,29.71793,-95.51073,284,1
Metropolitan Transit Authority of Harris County,29.74657,-95.45085,284,1
Metropolitan Transit Authority of Harris County,29.78479,-95.26352,284,1
Metropolitan Transit Authority of Harris County,29.71782,-95.53611,284,1
Metropolitan Transit Authority of Harris County,29.77968,-95.26231,284,1
Metropolitan Transit Authority of Harris County,29.78543,-95.26163,284,1
Metropolitan Transit Authority of Harris County,29.7846,-95.2604,284,1
Metropolitan Transit Authority of Harris County,29.74674,-95.45049,284,1
Metropolitan Transit Authority of Harris County,29.74668,-95.44184,284,1
Metropolitan Transit Authority of Harris County,29.71957,-95.49825,284,1
Metropolitan Transit Authority of Harris County,29.71975,-95.50076,284,1
Metropolitan Transit Authority of Harris County,29.7189,-95.50394,284,1
Metropolitan Transit Authority of Harris County,29.7183,-95.50587,284,1
Metropolitan Transit Authority of Harris County,29.71809,-95.50906,284,1
Metropolitan Transit Authority of Harris County,29.7179,-95.51246,284,1
Metropolitan Transit Authority of Harris County,29.71779,-95.51556,284,1
Metropolitan Transit Authority of Harris County,29.71775,-95.51774,284,1
Metropolitan Transit Authority of Harris County,29.71774,-95.51902,284,1
Metropolitan Transit Authority of Harris County,29.71801,-95.52611,284,1
Metropolitan Transit Authority of Harris County,29.71794,-95.52961,284,1
Metropolitan Transit Authority of Harris County,29.71788,-95.5328,284,1
Metropolitan Transit Authority of Harris County,29.7178,-95.53865,284,1
Metropolitan Transit Authority of Harris County,29.71836,-95.54318,284,1
Metropolitan Transit Authority of Harris County,29.71746,-95.546,284,1
Metropolitan Transit Authority of Harris County,29.71174,-95.4014,283,1
Metropolitan Transit Authority of Harris County,29.76589,-95.36818,283,1
Metropolitan Transit Authority of Harris County,29.88165,-95.47373,283,1
Metropolitan Transit Authority of Harris County,29.85269,-95.47319,283,1
Metropolitan Transit Authority of Harris County,29.78139,-95.5361,283,1
Metropolitan Transit Authority of Harris County,29.71335,-95.40671,283,1
Metropolitan Transit Authority of Harris County,29.71258,-95.40432,283,1
Metropolitan Transit Authority of Harris County,29.71154,-95.40128,283,1
Metropolitan Transit Authority of Harris County,29.7126,-95.40401,283,1
Metropolitan Transit Authority of Harris County,29.71339,-95.40641,283,1
Metropolitan Transit Authority of Harris County,29.71441,-95.40959,283,1
Metropolitan Transit Authority of Harris County,29.71438,-95.40979,283,1
Metropolitan Transit Authority of Harris County,29.76661,-95.36975,283,1
Metropolitan Transit Authority of Harris County,29.76734,-95.37194,283,1
Metropolitan Transit Authority of Harris County,29.76757,-95.37418,283,1
Metropolitan Transit Authority of Harris County,29.76785,-95.37696,283,1
Metropolitan Transit Authority of Harris County,29.76815,-95.37984,283,1
Metropolitan Transit Authority of Harris County,29.76832,-95.38154,283,1
Metropolitan Transit Authority of Harris County,29.76844,-95.38375,283,1
Metropolitan Transit Authority of Harris County,29.76866,-95.38655,283,1
Metropolitan Transit Authority of Harris County,29.76902,-95.39148,283,1
Metropolitan Transit Authority of Harris County,29.76936,-95.39475,283,1
Metropolitan Transit Authority of Harris County,29.76956,-95.39651,283,1
Metropolitan Transit Authority of Harris County,29.771,-95.42048,283,1
Metropolitan Transit Authority of Harris County,29.77113,-95.42207,283,1
Metropolitan Transit Authority of Harris County,29.7723,-95.42394,283,1
Metropolitan Transit Authority of Harris County,29.77468,-95.42605,283,1
Metropolitan Transit Authority of Harris County,29.77585,-95.42707,283,1
Metropolitan Transit Authority of Harris County,29.7789,-95.43085,283,1
Metropolitan Transit Authority of Harris County,29.78132,-95.43814,283,1
Metropolitan Transit Authority of Harris County,29.78213,-95.4411,283,1
Metropolitan Transit Authority of Harris County,29.78362,-95.44603,283,1
Metropolitan Transit Authority of Harris County,29.78412,-95.44964,283,1
Metropolitan Transit Authority of Harris County,29.82511,-95.47277,283,1
Metropolitan Transit Authority of Harris County,29.82871,-95.47263,283,1
Metropolitan Transit Authority of Harris County,29.83043,-95.47269,283,1
Metropolitan Transit Authority of Harris County,29.83276,-95.47274,283,1
Metropolitan Transit Authority of Harris County,29.85414,-95.47317,283,1
Metropolitan Transit Authority of Harris County,29.85782,-95.47322,283,1
Metropolitan Transit Authority of Harris County,29.85927,-95.47323,283,1
Metropolitan Transit Authority of Harris County,29.86311,-95.4733,283,1
Metropolitan Transit Authority of Harris County,29.83467,-95.47276,283,1
Metropolitan Transit Authority of Harris County,29.8667,-95.47267,283,1
Metropolitan Transit Authority of Harris County,29.86843,-95.4729,283,1
Metropolitan Transit Authority of Harris County,29.87313,-95.47372,283,1
Metropolitan Transit Authority of Harris County,29.87641,-95.47364,283,1
Metropolitan Transit Authority of Harris County,29.88412,-95.47378,283,1
Metropolitan Transit Authority of Harris County,29.88665,-95.47414,283,1
Metropolitan Transit Authority of Harris County,29.88918,-95.47619,283,1
Metropolitan Transit Authority of Harris County,29.89098,-95.47862,283,1
Metropolitan Transit Authority of Harris County,29.89342,-95.47987,283,1
Metropolitan Transit Authority of Harris County,29.89582,-95.47997,283,1
Metropolitan Transit Authority of Harris County,29.89948,-95.48027,283,1
Metropolitan Transit Authority of Harris County,29.90529,-95.48009,283,1
Metropolitan Transit Authority of Harris County,29.90853,-95.48005,283,1
Metropolitan Transit Authority of Harris County,29.81171,-95.47397,283,1
Metropolitan Transit Authority of Harris County,29.81316,-95.4736,283,1
Metropolitan Transit Authority of Harris County,29.81648,-95.47355,283,1
Metropolitan Transit Authority of Harris County,29.81913,-95.47362,283,1
Metropolitan Transit Authority of Harris County,29.82301,-95.47338,283,1
Metropolitan Transit Authority of Harris County,29.8367,-95.47294,283,1
Metropolitan Transit Authority of Harris County,29.83891,-95.47304,283,1
Metropolitan Transit Authority of Harris County,29.84053,-95.47307,283,1
Metropolitan Transit Authority of Harris County,29.84265,-95.47308,283,1
Metropolitan Transit Authority of Harris County,29.84521,-95.47312,283,1
Metropolitan Transit Authority of Harris County,29.8487,-95.47318,283,1
Metropolitan Transit Authority of Harris County,29.67805,-95.60222,281,1
Metropolitan Transit Authority of Harris County,29.7672,-95.35774,280,1
Metropolitan Transit Authority of Harris County,29.95797,-95.47578,280,1
Metropolitan Transit Authority of Harris County,29.95597,-95.47425,280,1
Metropolitan Transit Authority of Harris County,29.9522,-95.47138,280,1
Metropolitan Transit Authority of Harris County,29.9486,-95.46865,280,1
Metropolitan Transit Authority of Harris County,29.7837,-95.35055,280,1
Metropolitan Transit Authority of Harris County,29.78462,-95.35063,280,1
Metropolitan Transit Authority of Harris County,29.78616,-95.35096,280,1
Metropolitan Transit Authority of Harris County,29.78803,-95.35101,280,1
Metropolitan Transit Authority of Harris County,29.78974,-95.35105,280,1
Metropolitan Transit Authority of Harris County,29.79141,-95.35109,280,1
Metropolitan Transit Authority of Harris County,29.79313,-95.35113,280,1
Metropolitan Transit Authority of Harris County,29.79485,-95.35116,280,1
Metropolitan Transit Authority of Harris County,29.79654,-95.35123,280,1
Metropolitan Transit Authority of Harris County,29.79823,-95.35127,280,1
Metropolitan Transit Authority of Harris County,29.79996,-95.35131,280,1
Metropolitan Transit Authority of Harris County,29.80167,-95.35134,280,1
Metropolitan Transit Authority of Harris County,29.80384,-95.3514,280,1
Metropolitan Transit Authority of Harris County,29.80507,-95.35145,280,1
Metropolitan Transit Authority of Harris County,29.80677,-95.35149,280,1
Metropolitan Transit Authority of Harris County,29.80846,-95.35154,280,1
Metropolitan Transit Authority of Harris County,29.81019,-95.35158,280,1
Metropolitan Transit Authority of Harris County,29.8119,-95.35162,280,1
Metropolitan Transit Authority of Harris County,29.7696,-95.35838,280,1
Metropolitan Transit Authority of Harris County,29.81305,-95.34873,280,1
Metropolitan Transit Authority of Harris County,29.81308,-95.34553,280,1
Metropolitan Transit Authority of Harris County,29.81313,-95.34189,280,1
Metropolitan Transit Authority of Harris County,29.81319,-95.33665,280,1
Metropolitan Transit Authority of Harris County,29.82376,-95.41069,279,1
Metropolitan Transit Authority of Harris County,29.82056,-95.41062,279,1
Metropolitan Transit Authority of Harris County,29.81775,-95.41058,279,1
Metropolitan Transit Authority of Harris County,29.83349,-95.47313,278,1
Metropolitan Transit Authority of Harris County,29.91172,-95.47997,278,1
Metropolitan Transit Authority of Harris County,29.9088,-95.48032,278,1
Metropolitan Transit Authority of Harris County,29.75062,-95.32452,278,1
Metropolitan Transit Authority of Harris County,29.74913,-95.32563,278,1
Metropolitan Transit Authority of Harris County,29.74808,-95.32667,278,1
Metropolitan Transit Authority of Harris County,29.74611,-95.32768,278,1
Metropolitan Transit Authority of Harris County,29.74381,-95.32861,278,1
Metropolitan Transit Authority of Harris County,29.74175,-95.33008,278,1
Metropolitan Transit Authority of Harris County,29.74035,-95.33074,278,1
Metropolitan Transit Authority of Harris County,29.73799,-95.33173,278,1
Metropolitan Transit Authority of Harris County,29.76727,-95.37301,278,1
Metropolitan Transit Authority of Harris County,29.58508,-95.2075,278,1
Metropolitan Transit Authority of Harris County,29.586,-95.20879,278,1
Metropolitan Transit Authority of Harris County,29.58395,-95.20856,278,1
Metropolitan Transit Authority of Harris County,29.63631,-95.3396,278,1
Metropolitan Transit Authority of Harris County,29.81358,-95.47378,278,1
Metropolitan Transit Authority of Harris County,29.70516,-95.33449,278,1
Metropolitan Transit Authority of Harris County,29.77665,-95.31583,278,1
Metropolitan Transit Authority of Harris County,29.76965,-95.39873,278,1
Metropolitan Transit Authority of Harris County,29.77821,-95.43036,278,1
Metropolitan Transit Authority of Harris County,29.77113,-95.31556,278,1
Metropolitan Transit Authority of Harris County,29.76991,-95.31556,278,1
Metropolitan Transit Authority of Harris County,29.76828,-95.31557,278,1
Metropolitan Transit Authority of Harris County,29.76612,-95.31557,278,1
Metropolitan Transit Authority of Harris County,29.76309,-95.31596,278,1
Metropolitan Transit Authority of Harris County,29.76141,-95.31688,278,1
Metropolitan Transit Authority of Harris County,29.75915,-95.31821,278,1
Metropolitan Transit Authority of Harris County,29.75264,-95.32298,278,1
